,,,-11.5199992E-3,11.1999998,,,,,-11.5199992E-3,4.48000002,
,,,-11.4999991E-3,11.1999998,,,,,-11.4999991E-3,4.40000010,
,,,-11.4799989E-3,10.4000006,,,,,-11.4799989E-3,4.40000010,
,,,-11.4599988E-3,10.4000006,,,,,-11.4599988E-3,4.40000010,
,,,-11.4399986E-3,10.4000006,,,,,-11.4399986E-3,4.40000010,
,,,-11.4199985E-3,10.4000006,,,,,-11.4199985E-3,4.31999969,
,,,-11.3999993E-3,9.600000381,,,,,-11.3999993E-3,4.31999969,
,,,-11.3799991E-3,9.600000381,,,,,-11.3799991E-3,4.31999969,
,,,-11.3599990E-3,9.600000381,,,,,-11.3599990E-3,4.31999969,
,,,-11.3399988E-3,9.600000381,,,,,-11.3399988E-3,4.23999977,
,,,-11.3199987E-3,9.600000381,,,,,-11.3199987E-3,4.23999977,
,,,-11.2999985E-3,8.800000191,,,,,-11.2999985E-3,4.23999977,
,,,-11.2799993E-3,8.800000191,,,,,-11.2799993E-3,4.15999985,
,,,-11.2599991E-3,8.800000191,,,,,-11.2599991E-3,4.15999985,
,,,-11.2399990E-3,8.800000191,,,,,-11.2399990E-3,4.15999985,
,,,-11.2199988E-3,8.000000000,,,,,-11.2199988E-3,4.15999985,
,,,-11.1999987E-3,8.000000000,,,,,-11.1999987E-3,4.15999985,
,,,-11.1799985E-3,8.000000000,,,,,-11.1799985E-3,4.07999992,
,,,-11.1599993E-3,7.20000029,,,,,-11.1599993E-3,4.07999992,
,,,-11.1399991E-3,7.20000029,,,,,-11.1399991E-3,4.07999992,
,,,-11.1199990E-3,7.20000029,,,,,-11.1199990E-3,4.00000000,
,,,-11.0999988E-3,7.20000029,,,,,-11.0999988E-3,4.00000000,
,,,-11.0799987E-3,6.40000010,,,,,-11.0799987E-3,4.00000000,
,,,-11.0599985E-3,6.40000010,,,,,-11.0599985E-3,4.00000000,
,,,-11.0399993E-3,6.40000010,,,,,-11.0399993E-3,3.91999984,
,,,-11.0199992E-3,6.40000010,,,,,-11.0199992E-3,3.91999984,
,,,-10.9999990E-3,5.59999990,,,,,-10.9999990E-3,3.91999984,
,,,-10.9799989E-3,5.59999990,,,,,-10.9799989E-3,3.83999991,
,,,-10.9599987E-3,5.59999990,,,,,-10.9599987E-3,3.83999991,
,,,-10.9399986E-3,5.59999990,,,,,-10.9399986E-3,3.83999991,
,,,-10.9199993E-3,4.80000019,,,,,-10.9199993E-3,3.75999999,
,,,-10.8999992E-3,4.80000019,,,,,-10.8999992E-3,3.75999999,
,,,-10.8799990E-3,4.80000019,,,,,-10.8799990E-3,3.75999999,
,,,-10.8599989E-3,4.80000019,,,,,-10.8599989E-3,3.75999999,
,,,-10.8399987E-3,4.00000000,,,,,-10.8399987E-3,3.67999983,
,,,-10.8199986E-3,4.00000000,,,,,-10.8199986E-3,3.67999983,
,,,-10.7999984E-3,4.00000000,,,,,-10.7999984E-3,3.67999983,
,,,-10.7799992E-3,4.00000000,,,,,-10.7799992E-3,3.59999990,
,,,-10.7599990E-3,3.20000005,,,,,-10.7599990E-3,3.59999990,
,,,-10.7399989E-3,3.20000005,,,,,-10.7399989E-3,3.59999990,
,,,-10.7199987E-3,3.20000005,,,,,-10.7199987E-3,3.51999998,
,,,-10.6999986E-3,3.20000005,,,,,-10.6999986E-3,3.51999998,
,,,-10.6799984E-3,2.4000001,,,,,-10.6799984E-3,3.51999998,
,,,-10.6599992E-3,2.4000001,,,,,-10.6599992E-3,3.43999982,
,,,-10.6399991E-3,2.4000001,,,,,-10.6399991E-3,3.43999982,
,,,-10.6199989E-3,2.4000001,,,,,-10.6199989E-3,3.35999990,
,,,-10.5999988E-3,2.4000001,,,,,-10.5999988E-3,3.35999990,
,,,-10.5799986E-3,2.4000001,,,,,-10.5799986E-3,3.35999990,
,,,-10.5599985E-3,1.6000000,,,,,-10.5599985E-3,3.27999997,
,,,-10.5399992E-3,1.6000000,,,,,-10.5399992E-3,3.27999997,
,,,-10.5199991E-3,1.6000000,,,,,-10.5199991E-3,3.27999997,
,,,-10.4999989E-3,1.6000000,,,,,-10.4999989E-3,3.19999981,
,,,-10.4799988E-3,800.000011921E-3,,,,,-10.4799988E-3,3.19999981,
,,,-10.4599986E-3,800.000011921E-3,,,,,-10.4599986E-3,3.11999989,
,,,-10.4399985E-3,800.000011921E-3,,,,,-10.4399985E-3,3.11999989,
,,,-10.4199992E-3,800.000011921E-3,,,,,-10.4199992E-3,3.11999989,
,,,-10.3999991E-3,800.000011921E-3,,,,,-10.3999991E-3,3.03999996,
,,,-10.3799989E-3,0.0,,,,,-10.3799989E-3,3.03999996,
,,,-10.3599988E-3,0.0,,,,,-10.3599988E-3,2.96000004,
,,,-10.3399986E-3,0.0,,,,,-10.3399986E-3,2.96000004,
,,,-10.3199985E-3,0.0,,,,,-10.3199985E-3,2.87999988,
,,,-10.2999993E-3,0.0,,,,,-10.2999993E-3,2.87999988,
,,,-10.2799991E-3,-800.000011921E-3,,,,,-10.2799991E-3,2.87999988,
,,,-10.2599990E-3,-800.000011921E-3,,,,,-10.2599990E-3,2.79999995,
,,,-10.2399988E-3,-800.000011921E-3,,,,,-10.2399988E-3,2.79999995,
,,,-10.2199987E-3,-800.000011921E-3,,,,,-10.2199987E-3,2.79999995,
,,,-10.1999985E-3,-800.000011921E-3,,,,,-10.1999985E-3,2.72000003,
,,,-10.1799993E-3,-800.000011921E-3,,,,,-10.1799993E-3,2.72000003,
,,,-10.1599991E-3,-1.6000000,,,,,-10.1599991E-3,2.6399999,
,,,-10.1399990E-3,-1.6000000,,,,,-10.1399990E-3,2.6399999,
,,,-10.1199988E-3,-1.6000000,,,,,-10.1199988E-3,2.5599999,
,,,-10.0999987E-3,-1.6000000,,,,,-10.0999987E-3,2.5599999,
,,,-10.0799985E-3,-1.6000000,,,,,-10.0799985E-3,2.4800000,
,,,-10.0599993E-3,-2.4000001,,,,,-10.0599993E-3,2.4800000,
,,,-10.0399991E-3,-2.4000001,,,,,-10.0399991E-3,2.3999999,
,,,-10.0199990E-3,-2.4000001,,,,,-10.0199990E-3,2.3999999,
,,,-9.999998845E-3,-2.4000001,,,,,-9.999998845E-3,2.3999999,
,,,-9.979998693E-3,-2.4000001,,,,,-9.979998693E-3,2.3199999,
,,,-9.959998541E-3,-2.4000001,,,,,-9.959998541E-3,2.3199999,
,,,-9.939999320E-3,-3.20000005,,,,,-9.939999320E-3,2.2400000,
,,,-9.919999167E-3,-3.20000005,,,,,-9.919999167E-3,2.2400000,
,,,-9.899999015E-3,-3.20000005,,,,,-9.899999015E-3,2.1599998,
,,,-9.879998863E-3,-3.20000005,,,,,-9.879998863E-3,2.1599998,
,,,-9.859998710E-3,-3.20000005,,,,,-9.859998710E-3,2.0799999,
,,,-9.839998558E-3,-4.00000000,,,,,-9.839998558E-3,2.0799999,
,,,-9.819999337E-3,-4.00000000,,,,,-9.819999337E-3,2.0000000,
,,,-9.799999185E-3,-4.00000000,,,,,-9.799999185E-3,2.0000000,
,,,-9.779999033E-3,-4.00000000,,,,,-9.779999033E-3,2.0000000,
,,,-9.759998880E-3,-4.00000000,,,,,-9.759998880E-3,1.9200000,
,,,-9.739998728E-3,-4.00000000,,,,,-9.739998728E-3,1.9200000,
,,,-9.719998576E-3,-4.80000019,,,,,-9.719998576E-3,1.8399999,
,,,-9.699999355E-3,-4.80000019,,,,,-9.699999355E-3,1.8399999,
,,,-9.679999202E-3,-4.80000019,,,,,-9.679999202E-3,1.7600000,
,,,-9.659999050E-3,-4.80000019,,,,,-9.659999050E-3,1.7600000,
,,,-9.639998898E-3,-4.80000019,,,,,-9.639998898E-3,1.6799999,
,,,-9.619998746E-3,-4.80000019,,,,,-9.619998746E-3,1.5999999,
,,,-9.599998593E-3,-5.59999990,,,,,-9.599998593E-3,1.5999999,
,,,-9.579998441E-3,-5.59999990,,,,,-9.579998441E-3,1.5200000,
,,,-9.559999220E-3,-5.59999990,,,,,-9.559999220E-3,1.5200000,
,,,-9.539999068E-3,-5.59999990,,,,,-9.539999068E-3,1.4399999,
,,,-9.519998915E-3,-5.59999990,,,,,-9.519998915E-3,1.4399999,
,,,-9.499998763E-3,-5.59999990,,,,,-9.499998763E-3,1.3600000,
,,,-9.479998611E-3,-5.59999990,,,,,-9.479998611E-3,1.3600000,
,,,-9.459998459E-3,-6.40000010,,,,,-9.459998459E-3,1.2800000,
,,,-9.439999238E-3,-6.40000010,,,,,-9.439999238E-3,1.1999999,
,,,-9.419999085E-3,-6.40000010,,,,,-9.419999085E-3,1.1999999,
,,,-9.399998933E-3,-6.40000010,,,,,-9.399998933E-3,1.1200000,
,,,-9.379998781E-3,-6.40000010,,,,,-9.379998781E-3,1.1200000,
,,,-9.359998628E-3,-6.40000010,,,,,-9.359998628E-3,1.0400000,
,,,-9.339998476E-3,-6.40000010,,,,,-9.339998476E-3,1.0400000,
,,,-9.319999255E-3,-6.40000010,,,,,-9.319999255E-3,959.999978542E-3,
,,,-9.299999103E-3,-7.20000029,,,,,-9.299999103E-3,959.999978542E-3,
,,,-9.279998951E-3,-7.20000029,,,,,-9.279998951E-3,879.999995232E-3,
,,,-9.259998798E-3,-7.20000029,,,,,-9.259998798E-3,879.999995232E-3,
,,,-9.239998646E-3,-7.20000029,,,,,-9.239998646E-3,799.999952316E-3,
,,,-9.219998494E-3,-7.20000029,,,,,-9.219998494E-3,719.999969006E-3,
,,,-9.199999273E-3,-7.20000029,,,,,-9.199999273E-3,719.999969006E-3,
,,,-9.179999121E-3,-7.20000029,,,,,-9.179999121E-3,639.999985695E-3,
,,,-9.159998968E-3,-7.20000029,,,,,-9.159998968E-3,639.999985695E-3,
,,,-9.139998816E-3,-8.000000000,,,,,-9.139998816E-3,560.000002384E-3,
,,,-9.119998664E-3,-8.000000000,,,,,-9.119998664E-3,479.999989271E-3,
,,,-9.099998511E-3,-8.000000000,,,,,-9.099998511E-3,479.999989271E-3,
,,,-9.079999290E-3,-8.000000000,,,,,-9.079999290E-3,399.99997616E-3,
,,,-9.059999138E-3,-8.000000000,,,,,-9.059999138E-3,399.99997616E-3,
,,,-9.039998986E-3,-8.000000000,,,,,-9.039998986E-3,319.99999285E-3,
,,,-9.019998834E-3,-8.000000000,,,,,-9.019998834E-3,319.99999285E-3,
,,,-8.999998681E-3,-8.000000000,,,,,-8.999998681E-3,239.99999464E-3,
,,,-8.979998529E-3,-8.800000191,,,,,-8.979998529E-3,239.99999464E-3,
,,,-8.959999308E-3,-8.800000191,,,,,-8.959999308E-3,159.99999642E-3,
,,,-8.939999156E-3,-8.800000191,,,,,-8.939999156E-3,79.999998212E-3,
,,,-8.919999003E-3,-8.800000191,,,,,-8.919999003E-3,79.999998212E-3,
,,,-8.899998851E-3,-8.800000191,,,,,-8.899998851E-3,0.0,
,,,-8.879998699E-3,-8.800000191,,,,,-8.879998699E-3,0.0,
,,,-8.859998547E-3,-8.800000191,,,,,-8.859998547E-3,-79.999998212E-3,
,,,-8.839999326E-3,-8.800000191,,,,,-8.839999326E-3,-159.99999642E-3,
,,,-8.819999173E-3,-9.600000381,,,,,-8.819999173E-3,-159.99999642E-3,
,,,-8.799999021E-3,-9.600000381,,,,,-8.799999021E-3,-239.99999464E-3,
,,,-8.779998869E-3,-9.600000381,,,,,-8.779998869E-3,-319.99999285E-3,
,,,-8.759998716E-3,-9.600000381,,,,,-8.759998716E-3,-319.99999285E-3,
,,,-8.739998564E-3,-9.600000381,,,,,-8.739998564E-3,-399.99997616E-3,
,,,-8.719999343E-3,-9.600000381,,,,,-8.719999343E-3,-399.99997616E-3,
,,,-8.699999191E-3,-9.600000381,,,,,-8.699999191E-3,-479.999989271E-3,
,,,-8.679999039E-3,-9.600000381,,,,,-8.679999039E-3,-479.999989271E-3,
,,,-8.659998886E-3,-10.4000006,,,,,-8.659998886E-3,-560.000002384E-3,
,,,-8.639998734E-3,-10.4000006,,,,,-8.639998734E-3,-639.999985695E-3,
,,,-8.619998582E-3,-10.4000006,,,,,-8.619998582E-3,-639.999985695E-3,
,,,-8.599999361E-3,-10.4000006,,,,,-8.599999361E-3,-719.999969006E-3,
,,,-8.579999208E-3,-10.4000006,,,,,-8.579999208E-3,-719.999969006E-3,
,,,-8.559999056E-3,-10.4000006,,,,,-8.559999056E-3,-799.999952316E-3,
,,,-8.539998904E-3,-10.4000006,,,,,-8.539998904E-3,-879.999995232E-3,
,,,-8.519998752E-3,-11.1999998,,,,,-8.519998752E-3,-879.999995232E-3,
,,,-8.499998599E-3,-11.1999998,,,,,-8.499998599E-3,-959.999978542E-3,
,,,-8.479999378E-3,-11.1999998,,,,,-8.479999378E-3,-959.999978542E-3,
,,,-8.459999226E-3,-11.1999998,,,,,-8.459999226E-3,-1.0400000,
,,,-8.439999074E-3,-11.1999998,,,,,-8.439999074E-3,-1.0400000,
,,,-8.419998921E-3,-11.1999998,,,,,-8.419998921E-3,-1.1200000,
,,,-8.399998769E-3,-11.1999998,,,,,-8.399998769E-3,-1.1200000,
,,,-8.379998617E-3,-12.0000000,,,,,-8.379998617E-3,-1.1999999,
,,,-8.359998465E-3,-12.0000000,,,,,-8.359998465E-3,-1.2800000,
,,,-8.339999244E-3,-12.0000000,,,,,-8.339999244E-3,-1.2800000,
,,,-8.319999091E-3,-12.0000000,,,,,-8.319999091E-3,-1.3600000,
,,,-8.299998939E-3,-12.0000000,,,,,-8.299998939E-3,-1.3600000,
,,,-8.279998787E-3,-12.0000000,,,,,-8.279998787E-3,-1.4399999,
,,,-8.259998634E-3,-12.0000000,,,,,-8.259998634E-3,-1.4399999,
,,,-8.239998482E-3,-12.0000000,,,,,-8.239998482E-3,-1.5200000,
,,,-8.219999261E-3,-12.8000002,,,,,-8.219999261E-3,-1.5999999,
,,,-8.199999109E-3,-12.8000002,,,,,-8.199999109E-3,-1.6799999,
,,,-8.179998957E-3,-12.8000002,,,,,-8.179998957E-3,-1.6799999,
,,,-8.159998804E-3,-12.8000002,,,,,-8.159998804E-3,-1.7600000,
,,,-8.139998652E-3,-12.8000002,,,,,-8.139998652E-3,-1.7600000,
,,,-8.119998500E-3,-12.8000002,,,,,-8.119998500E-3,-1.8399999,
,,,-8.099999279E-3,-12.8000002,,,,,-8.099999279E-3,-1.8399999,
,,,-8.079999126E-3,-12.8000002,,,,,-8.079999126E-3,-1.9200000,
,,,-8.059998974E-3,-12.8000002,,,,,-8.059998974E-3,-1.9200000,
,,,-8.039998822E-3,-12.8000002,,,,,-8.039998822E-3,-2.0000000,
,,,-8.019998670E-3,-13.6000004,,,,,-8.019998670E-3,-2.0799999,
,,,-7.999998517E-3,-13.6000004,,,,,-7.999998517E-3,-2.0799999,
,,,-7.979999296E-3,-13.6000004,,,,,-7.979999296E-3,-2.1599998,
,,,-7.959999144E-3,-13.6000004,,,,,-7.959999144E-3,-2.1599998,
,,,-7.939998992E-3,-13.6000004,,,,,-7.939998992E-3,-2.2400000,
,,,-7.919998839E-3,-13.6000004,,,,,-7.919998839E-3,-2.2400000,
,,,-7.899998687E-3,-13.6000004,,,,,-7.899998687E-3,-2.3199999,
,,,-7.879998535E-3,-14.4000006,,,,,-7.879998535E-3,-2.3199999,
,,,-7.859999314E-3,-14.4000006,,,,,-7.859999314E-3,-2.3999999,
,,,-7.839999162E-3,-14.4000006,,,,,-7.839999162E-3,-2.4800000,
,,,-7.819999009E-3,-14.4000006,,,,,-7.819999009E-3,-2.4800000,
,,,-7.799998857E-3,-14.4000006,,,,,-7.799998857E-3,-2.5599999,
,,,-7.779999170E-3,-14.4000006,,,,,-7.779999170E-3,-2.5599999,
,,,-7.759999018E-3,-15.1999998,,,,,-7.759999018E-3,-2.6399999,
,,,-7.739998866E-3,-15.1999998,,,,,-7.739998866E-3,-2.6399999,
,,,-7.719999179E-3,-15.1999998,,,,,-7.719999179E-3,-2.72000003,
,,,-7.699999027E-3,-15.1999998,,,,,-7.699999027E-3,-2.72000003,
,,,-7.679998875E-3,-15.1999998,,,,,-7.679998875E-3,-2.79999995,
,,,-7.659998722E-3,-15.1999998,,,,,-7.659998722E-3,-2.79999995,
,,,-7.639999036E-3,-16.0000000,,,,,-7.639999036E-3,-2.87999988,
,,,-7.619998883E-3,-16.0000000,,,,,-7.619998883E-3,-2.87999988,
,,,-7.599998731E-3,-16.0000000,,,,,-7.599998731E-3,-2.96000004,
,,,-7.579999045E-3,-16.0000000,,,,,-7.579999045E-3,-2.96000004,
,,,-7.559998892E-3,-16.0000000,,,,,-7.559998892E-3,-3.03999996,
,,,-7.539998740E-3,-16.8000011,,,,,-7.539998740E-3,-3.11999989,
,,,-7.519999053E-3,-16.8000011,,,,,-7.519999053E-3,-3.11999989,
,,,-7.499998901E-3,-16.8000011,,,,,-7.499998901E-3,-3.19999981,
,,,-7.479998749E-3,-16.8000011,,,,,-7.479998749E-3,-3.19999981,
,,,-7.459999062E-3,-16.8000011,,,,,-7.459999062E-3,-3.27999997,
,,,-7.439998910E-3,-17.6000004,,,,,-7.439998910E-3,-3.27999997,
,,,-7.419998758E-3,-17.6000004,,,,,-7.419998758E-3,-3.35999990,
,,,-7.399999071E-3,-17.6000004,,,,,-7.399999071E-3,-3.35999990,
,,,-7.37999892E-3,-17.6000004,,,,,-7.37999892E-3,-3.43999982,
,,,-7.35999877E-3,-17.6000004,,,,,-7.35999877E-3,-3.43999982,
,,,-7.33999908E-3,-17.6000004,,,,,-7.33999908E-3,-3.43999982,
,,,-7.31999893E-3,-18.3999996,,,,,-7.31999893E-3,-3.51999998,
,,,-7.29999878E-3,-18.3999996,,,,,-7.29999878E-3,-3.51999998,
,,,-7.27999909E-3,-18.3999996,,,,,-7.27999909E-3,-3.59999990,
,,,-7.25999894E-3,-18.3999996,,,,,-7.25999894E-3,-3.59999990,
,,,-7.23999878E-3,-19.2000008,,,,,-7.23999878E-3,-3.67999983,
,,,-7.21999910E-3,-19.2000008,,,,,-7.21999910E-3,-3.67999983,
,,,-7.19999894E-3,-19.2000008,,,,,-7.19999894E-3,-3.75999999,
,,,-7.17999879E-3,-19.2000008,,,,,-7.17999879E-3,-3.75999999,
,,,-7.15999911E-3,-19.2000008,,,,,-7.15999911E-3,-3.83999991,
,,,-7.13999895E-3,-20.0000000,,,,,-7.13999895E-3,-3.83999991,
,,,-7.11999880E-3,-20.0000000,,,,,-7.11999880E-3,-3.83999991,
,,,-7.09999911E-3,-20.0000000,,,,,-7.09999911E-3,-3.91999984,
,,,-7.07999896E-3,-20.0000000,,,,,-7.07999896E-3,-3.91999984,
,,,-7.05999881E-3,-20.0000000,,,,,-7.05999881E-3,-4.00000000,
,,,-7.03999912E-3,-20.80000114,,,,,-7.03999912E-3,-4.00000000,
,,,-7.01999897E-3,-20.80000114,,,,,-7.01999897E-3,-4.00000000,
,,,-6.99999882E-3,-20.80000114,,,,,-6.99999882E-3,-4.07999992,
,,,-6.97999913E-3,-20.80000114,,,,,-6.97999913E-3,-4.07999992,
,,,-6.95999898E-3,-21.60000038,,,,,-6.95999898E-3,-4.15999985,
,,,-6.93999883E-3,-21.60000038,,,,,-6.93999883E-3,-4.15999985,
,,,-6.91999914E-3,-21.60000038,,,,,-6.91999914E-3,-4.23999977,
,,,-6.89999899E-3,-21.60000038,,,,,-6.89999899E-3,-4.23999977,
,,,-6.87999884E-3,-21.60000038,,,,,-6.87999884E-3,-4.23999977,
,,,-6.85999915E-3,-22.39999962,,,,,-6.85999915E-3,-4.23999977,
,,,-6.83999900E-3,-22.39999962,,,,,-6.83999900E-3,-4.31999969,
,,,-6.81999885E-3,-22.39999962,,,,,-6.81999885E-3,-4.31999969,
,,,-6.79999916E-3,-23.20000076,,,,,-6.79999916E-3,-4.40000010,
,,,-6.77999901E-3,-23.20000076,,,,,-6.77999901E-3,-4.40000010,
,,,-6.75999885E-3,-23.20000076,,,,,-6.75999885E-3,-4.40000010,
,,,-6.73999917E-3,-23.20000076,,,,,-6.73999917E-3,-4.48000002,
,,,-6.71999902E-3,-23.20000076,,,,,-6.71999902E-3,-4.48000002,
,,,-6.69999886E-3,-24.00000000,,,,,-6.69999886E-3,-4.55999994,
,,,-6.67999918E-3,-24.00000000,,,,,-6.67999918E-3,-4.55999994,
,,,-6.65999902E-3,-24.00000000,,,,,-6.65999902E-3,-4.55999994,
,,,-6.63999887E-3,-24.80000114,,,,,-6.63999887E-3,-4.63999987,
,,,-6.61999919E-3,-24.80000114,,,,,-6.61999919E-3,-4.63999987,
,,,-6.59999903E-3,-24.80000114,,,,,-6.59999903E-3,-4.63999987,
,,,-6.57999888E-3,-25.60000038,,,,,-6.57999888E-3,-4.71999979,
,,,-6.55999919E-3,-25.60000038,,,,,-6.55999919E-3,-4.71999979,
,,,-6.53999904E-3,-25.60000038,,,,,-6.53999904E-3,-4.71999979,
,,,-6.51999889E-3,-25.60000038,,,,,-6.51999889E-3,-4.71999979,
,,,-6.49999920E-3,-26.39999962,,,,,-6.49999920E-3,-4.79999971,
,,,-6.47999905E-3,-26.39999962,,,,,-6.47999905E-3,-4.79999971,
,,,-6.45999890E-3,-26.39999962,,,,,-6.45999890E-3,-4.79999971,
,,,-6.43999875E-3,-27.20000076,,,,,-6.43999875E-3,-4.79999971,
,,,-6.41999906E-3,-27.20000076,,,,,-6.41999906E-3,-4.88000011,
,,,-6.39999891E-3,-27.20000076,,,,,-6.39999891E-3,-4.88000011,
,,,-6.37999875E-3,-28.00000000,,,,,-6.37999875E-3,-4.88000011,
,,,-6.35999907E-3,-28.00000000,,,,,-6.35999907E-3,-4.96000004,
,,,-6.33999892E-3,-28.00000000,,,,,-6.33999892E-3,-4.96000004,
,,,-6.31999876E-3,-28.00000000,,,,,-6.31999876E-3,-4.96000004,
,,,-6.29999908E-3,-28.80000114,,,,,-6.29999908E-3,-4.96000004,
,,,-6.27999892E-3,-28.80000114,,,,,-6.27999892E-3,-4.96000004,
,,,-6.25999877E-3,-28.80000114,,,,,-6.25999877E-3,-4.96000004,
,,,-6.23999909E-3,-28.80000114,,,,,-6.23999909E-3,-5.03999996,
,,,-6.21999893E-3,-29.60000038,,,,,-6.21999893E-3,-5.03999996,
,,,-6.19999878E-3,-29.60000038,,,,,-6.19999878E-3,-5.03999996,
,,,-6.17999909E-3,-29.60000038,,,,,-6.17999909E-3,-5.03999996,
,,,-6.15999894E-3,-30.39999962,,,,,-6.15999894E-3,-5.03999996,
,,,-6.13999879E-3,-30.39999962,,,,,-6.13999879E-3,-5.03999996,
,,,-6.11999910E-3,-30.39999962,,,,,-6.11999910E-3,-5.11999989,
,,,-6.09999895E-3,-31.20000076,,,,,-6.09999895E-3,-5.11999989,
,,,-6.07999880E-3,-31.20000076,,,,,-6.07999880E-3,-5.11999989,
,,,-6.05999911E-3,-31.20000076,,,,,-6.05999911E-3,-5.11999989,
,,,-6.03999896E-3,-31.20000076,,,,,-6.03999896E-3,-5.11999989,
,,,-6.01999881E-3,-32.00000000,,,,,-6.01999881E-3,-5.11999989,
,,,-5.99999912E-3,-32.00000000,,,,,-5.99999912E-3,-5.11999989,
,,,-5.97999897E-3,-32.00000000,,,,,-5.97999897E-3,-5.11999989,
,,,-5.95999882E-3,-32.00000000,,,,,-5.95999882E-3,-5.19999981,
,,,-5.93999913E-3,-32.79999924,,,,,-5.93999913E-3,-5.19999981,
,,,-5.91999898E-3,-32.79999924,,,,,-5.91999898E-3,-5.19999981,
,,,-5.89999883E-3,-32.79999924,,,,,-5.89999883E-3,-5.19999981,
,,,-5.87999914E-3,-32.79999924,,,,,-5.87999914E-3,-5.19999981,
,,,-5.85999899E-3,-33.60000229,,,,,-5.85999899E-3,-5.19999981,
,,,-5.83999883E-3,-33.60000229,,,,,-5.83999883E-3,-5.19999981,
,,,-5.81999915E-3,-33.60000229,,,,,-5.81999915E-3,-5.19999981,
,,,-5.79999899E-3,-34.40000153,,,,,-5.79999899E-3,-5.19999981,
,,,-5.77999884E-3,-34.40000153,,,,,-5.77999884E-3,-5.19999981,
,,,-5.75999916E-3,-34.40000153,,,,,-5.75999916E-3,-5.27999973,
,,,-5.73999900E-3,-34.40000153,,,,,-5.73999900E-3,-5.27999973,
,,,-5.71999885E-3,-34.40000153,,,,,-5.71999885E-3,-5.27999973,
,,,-5.69999916E-3,-35.20000076,,,,,-5.69999916E-3,-5.27999973,
,,,-5.67999901E-3,-35.20000076,,,,,-5.67999901E-3,-5.27999973,
,,,-5.65999886E-3,-35.20000076,,,,,-5.65999886E-3,-5.27999973,
,,,-5.63999917E-3,-36.00000000,,,,,-5.63999917E-3,-5.27999973,
,,,-5.61999902E-3,-36.00000000,,,,,-5.61999902E-3,-5.27999973,
,,,-5.59999887E-3,-36.00000000,,,,,-5.59999887E-3,-5.27999973,
,,,-5.57999918E-3,-36.00000000,,,,,-5.57999918E-3,-5.27999973,
,,,-5.55999903E-3,-36.00000000,,,,,-5.55999903E-3,-5.27999973,
,,,-5.53999888E-3,-36.00000000,,,,,-5.53999888E-3,-5.27999973,
,,,-5.51999919E-3,-36.00000000,,,,,-5.51999919E-3,-5.27999973,
,,,-5.49999904E-3,-36.79999924,,,,,-5.49999904E-3,-5.27999973,
,,,-5.47999889E-3,-36.79999924,,,,,-5.47999889E-3,-5.35999966,
,,,-5.45999920E-3,-36.79999924,,,,,-5.45999920E-3,-5.27999973,
,,,-5.43999905E-3,-36.79999924,,,,,-5.43999905E-3,-5.27999973,
,,,-5.41999890E-3,-36.79999924,,,,,-5.41999890E-3,-5.35999966,
,,,-5.39999921E-3,-36.79999924,,,,,-5.39999921E-3,-5.35999966,
,,,-5.37999906E-3,-37.60000229,,,,,-5.37999906E-3,-5.35999966,
,,,-5.35999890E-3,-37.60000229,,,,,-5.35999890E-3,-5.35999966,
,,,-5.33999922E-3,-37.60000229,,,,,-5.33999922E-3,-5.35999966,
,,,-5.31999907E-3,-37.60000229,,,,,-5.31999907E-3,-5.35999966,
,,,-5.29999891E-3,-37.60000229,,,,,-5.29999891E-3,-5.35999966,
,,,-5.27999923E-3,-37.60000229,,,,,-5.27999923E-3,-5.35999966,
,,,-5.25999907E-3,-37.60000229,,,,,-5.25999907E-3,-5.35999966,
,,,-5.23999892E-3,-38.40000153,,,,,-5.23999892E-3,-5.35999966,
,,,-5.21999924E-3,-38.40000153,,,,,-5.21999924E-3,-5.35999966,
,,,-5.19999908E-3,-38.40000153,,,,,-5.19999908E-3,-5.35999966,
,,,-5.17999893E-3,-38.40000153,,,,,-5.17999893E-3,-5.35999966,
,,,-5.15999924E-3,-38.40000153,,,,,-5.15999924E-3,-5.35999966,
,,,-5.13999909E-3,-38.40000153,,,,,-5.13999909E-3,-5.35999966,
,,,-5.11999894E-3,-38.40000153,,,,,-5.11999894E-3,-5.35999966,
,,,-5.09999879E-3,-38.40000153,,,,,-5.09999879E-3,-5.35999966,
,,,-5.07999910E-3,-38.40000153,,,,,-5.07999910E-3,-5.35999966,
,,,-5.05999895E-3,-38.40000153,,,,,-5.05999895E-3,-5.35999966,
,,,-5.03999880E-3,-38.40000153,,,,,-5.03999880E-3,-5.35999966,
,,,-5.01999911E-3,-38.40000153,,,,,-5.01999911E-3,-5.35999966,
,,,-4.99999896E-3,-38.40000153,,,,,-4.99999896E-3,-5.35999966,
,,,-4.97999880E-3,-38.40000153,,,,,-4.97999880E-3,-5.35999966,
,,,-4.95999912E-3,-39.20000076,,,,,-4.95999912E-3,-5.35999966,
,,,-4.93999897E-3,-39.20000076,,,,,-4.93999897E-3,-5.35999966,
,,,-4.91999881E-3,-39.20000076,,,,,-4.91999881E-3,-5.35999966,
,,,-4.89999913E-3,-39.20000076,,,,,-4.89999913E-3,-5.35999966,
,,,-4.87999897E-3,-39.20000076,,,,,-4.87999897E-3,-5.35999966,
,,,-4.85999882E-3,-39.20000076,,,,,-4.85999882E-3,-5.35999966,
