,,,-37.28000075E-3,15.1999998,,,,,-37.28000075E-3,3.00000000,
,,,-37.23999858E-3,15.1999998,,,,,-37.23999858E-3,3.00000000,
,,,-37.20000014E-3,14.4000006,,,,,-37.20000014E-3,3.20000005,
,,,-37.16000170E-3,15.1999998,,,,,-37.16000170E-3,3.20000005,
,,,-37.11999953E-3,15.1999998,,,,,-37.11999953E-3,3.40000010,
,,,-37.08000109E-3,15.1999998,,,,,-37.08000109E-3,3.40000010,
,,,-37.03999892E-3,15.1999998,,,,,-37.03999892E-3,3.60000014,
,,,-37.00000048E-3,15.1999998,,,,,-37.00000048E-3,3.79999995,
,,,-36.96000203E-3,15.1999998,,,,,-36.96000203E-3,3.79999995,
,,,-36.91999987E-3,15.1999998,,,,,-36.91999987E-3,3.79999995,
,,,-36.88000143E-3,16.0000000,,,,,-36.88000143E-3,4.20000029,
,,,-36.83999926E-3,16.0000000,,,,,-36.83999926E-3,4.20000029,
,,,-36.80000082E-3,16.0000000,,,,,-36.80000082E-3,4.20000029,
,,,-36.75999865E-3,16.0000000,,,,,-36.75999865E-3,4.40000010,
,,,-36.72000021E-3,16.0000000,,,,,-36.72000021E-3,4.59999990,
,,,-36.68000177E-3,16.0000000,,,,,-36.68000177E-3,4.80000019,
,,,-36.63999960E-3,16.0000000,,,,,-36.63999960E-3,4.80000019,
,,,-36.60000116E-3,16.0000000,,,,,-36.60000116E-3,5.00000000,
,,,-36.55999899E-3,16.0000000,,,,,-36.55999899E-3,5.00000000,
,,,-36.52000055E-3,16.0000000,,,,,-36.52000055E-3,5.20000029,
,,,-36.48000211E-3,16.0000000,,,,,-36.48000211E-3,5.20000029,
,,,-36.43999994E-3,16.8000011,,,,,-36.43999994E-3,5.40000010,
,,,-36.40000150E-3,16.0000000,,,,,-36.40000150E-3,5.59999990,
,,,-36.35999933E-3,16.8000011,,,,,-36.35999933E-3,5.59999990,
,,,-36.32000089E-3,16.8000011,,,,,-36.32000089E-3,5.59999990,
,,,-36.27999872E-3,16.8000011,,,,,-36.27999872E-3,5.80000019,
,,,-36.24000028E-3,16.8000011,,,,,-36.24000028E-3,5.80000019,
,,,-36.20000184E-3,16.8000011,,,,,-36.20000184E-3,6.00000000,
,,,-36.15999967E-3,16.8000011,,,,,-36.15999967E-3,6.00000000,
,,,-36.12000123E-3,16.8000011,,,,,-36.12000123E-3,6.00000000,
,,,-36.07999906E-3,17.6000004,,,,,-36.07999906E-3,6.40000010,
,,,-36.04000062E-3,17.6000004,,,,,-36.04000062E-3,6.40000010,
,,,-36.00000218E-3,17.6000004,,,,,-36.00000218E-3,6.59999990,
,,,-35.96000001E-3,16.8000011,,,,,-35.96000001E-3,6.59999990,
,,,-35.92000157E-3,17.6000004,,,,,-35.92000157E-3,6.59999990,
,,,-35.87999940E-3,17.6000004,,,,,-35.87999940E-3,6.80000019,
,,,-35.84000096E-3,17.6000004,,,,,-35.84000096E-3,7.00000000,
,,,-35.79999879E-3,17.6000004,,,,,-35.79999879E-3,7.00000000,
,,,-35.76000035E-3,17.6000004,,,,,-35.76000035E-3,7.00000000,
,,,-35.72000191E-3,17.6000004,,,,,-35.72000191E-3,7.00000000,
,,,-35.67999974E-3,17.6000004,,,,,-35.67999974E-3,7.20000029,
,,,-35.64000130E-3,17.6000004,,,,,-35.64000130E-3,7.20000029,
,,,-35.59999913E-3,16.8000011,,,,,-35.59999913E-3,7.400000095,
,,,-35.56000069E-3,17.6000004,,,,,-35.56000069E-3,7.400000095,
,,,-35.52000225E-3,17.6000004,,,,,-35.52000225E-3,7.400000095,
,,,-35.48000008E-3,17.6000004,,,,,-35.48000008E-3,7.599999905,
,,,-35.44000164E-3,17.6000004,,,,,-35.44000164E-3,7.800000191,
,,,-35.39999947E-3,17.6000004,,,,,-35.39999947E-3,7.800000191,
,,,-35.36000103E-3,17.6000004,,,,,-35.36000103E-3,7.800000191,
,,,-35.31999886E-3,17.6000004,,,,,-35.31999886E-3,7.800000191,
,,,-35.28000042E-3,18.3999996,,,,,-35.28000042E-3,8.000000000,
,,,-35.24000198E-3,17.6000004,,,,,-35.24000198E-3,8.000000000,
,,,-35.19999981E-3,18.3999996,,,,,-35.19999981E-3,8.000000000,
,,,-35.16000137E-3,18.3999996,,,,,-35.16000137E-3,8.400000572,
,,,-35.11999920E-3,17.6000004,,,,,-35.11999920E-3,8.199999809,
,,,-35.08000076E-3,18.3999996,,,,,-35.08000076E-3,8.400000572,
,,,-35.03999859E-3,18.3999996,,,,,-35.03999859E-3,8.600000381,
,,,-35.00000015E-3,17.6000004,,,,,-35.00000015E-3,8.600000381,
,,,-34.96000171E-3,17.6000004,,,,,-34.96000171E-3,8.400000572,
,,,-34.91999954E-3,17.6000004,,,,,-34.91999954E-3,8.600000381,
,,,-34.88000110E-3,17.6000004,,,,,-34.88000110E-3,8.800000191,
,,,-34.83999893E-3,17.6000004,,,,,-34.83999893E-3,8.800000191,
,,,-34.80000049E-3,18.3999996,,,,,-34.80000049E-3,8.600000381,
,,,-34.76000205E-3,17.6000004,,,,,-34.76000205E-3,8.600000381,
,,,-34.71999988E-3,18.3999996,,,,,-34.71999988E-3,9.000000000,
,,,-34.68000144E-3,17.6000004,,,,,-34.68000144E-3,8.800000191,
,,,-34.63999927E-3,17.6000004,,,,,-34.63999927E-3,9.000000000,
,,,-34.60000083E-3,18.3999996,,,,,-34.60000083E-3,9.000000000,
,,,-34.55999866E-3,17.6000004,,,,,-34.55999866E-3,9.000000000,
,,,-34.52000022E-3,17.6000004,,,,,-34.52000022E-3,9.000000000,
,,,-34.48000178E-3,18.3999996,,,,,-34.48000178E-3,9.000000000,
,,,-34.43999961E-3,18.3999996,,,,,-34.43999961E-3,9.000000000,
,,,-34.40000117E-3,17.6000004,,,,,-34.40000117E-3,9.000000000,
,,,-34.35999900E-3,17.6000004,,,,,-34.35999900E-3,9.199999809,
,,,-34.32000056E-3,17.6000004,,,,,-34.32000056E-3,9.199999809,
,,,-34.28000212E-3,17.6000004,,,,,-34.28000212E-3,9.199999809,
,,,-34.23999995E-3,17.6000004,,,,,-34.23999995E-3,9.199999809,
,,,-34.20000151E-3,18.3999996,,,,,-34.20000151E-3,9.199999809,
,,,-34.15999934E-3,17.6000004,,,,,-34.15999934E-3,9.400000572,
,,,-34.12000090E-3,17.6000004,,,,,-34.12000090E-3,9.199999809,
,,,-34.07999873E-3,17.6000004,,,,,-34.07999873E-3,9.400000572,
,,,-34.04000029E-3,17.6000004,,,,,-34.04000029E-3,9.400000572,
,,,-34.00000185E-3,17.6000004,,,,,-34.00000185E-3,9.400000572,
,,,-33.95999968E-3,17.6000004,,,,,-33.95999968E-3,9.400000572,
,,,-33.92000124E-3,17.6000004,,,,,-33.92000124E-3,9.400000572,
,,,-33.87999907E-3,17.6000004,,,,,-33.87999907E-3,9.400000572,
,,,-33.84000063E-3,17.6000004,,,,,-33.84000063E-3,9.600000381,
,,,-33.80000219E-3,17.6000004,,,,,-33.80000219E-3,9.400000572,
,,,-33.76000002E-3,16.8000011,,,,,-33.76000002E-3,9.600000381,
,,,-33.72000158E-3,16.8000011,,,,,-33.72000158E-3,9.600000381,
,,,-33.67999941E-3,16.8000011,,,,,-33.67999941E-3,9.400000572,
,,,-33.64000097E-3,16.8000011,,,,,-33.64000097E-3,9.400000572,
,,,-33.59999880E-3,16.8000011,,,,,-33.59999880E-3,9.600000381,
,,,-33.56000036E-3,16.8000011,,,,,-33.56000036E-3,9.600000381,
,,,-33.52000192E-3,16.8000011,,,,,-33.52000192E-3,9.600000381,
,,,-33.47999975E-3,16.8000011,,,,,-33.47999975E-3,9.600000381,
,,,-33.44000131E-3,16.0000000,,,,,-33.44000131E-3,9.600000381,
,,,-33.39999914E-3,16.0000000,,,,,-33.39999914E-3,9.600000381,
,,,-33.36000070E-3,16.0000000,,,,,-33.36000070E-3,9.600000381,
,,,-33.32000226E-3,16.0000000,,,,,-33.32000226E-3,9.600000381,
,,,-33.28000009E-3,16.0000000,,,,,-33.28000009E-3,9.600000381,
,,,-33.24000165E-3,16.0000000,,,,,-33.24000165E-3,9.600000381,
,,,-33.19999948E-3,16.0000000,,,,,-33.19999948E-3,9.600000381,
,,,-33.16000104E-3,15.1999998,,,,,-33.16000104E-3,9.600000381,
,,,-33.11999887E-3,15.1999998,,,,,-33.11999887E-3,9.400000572,
,,,-33.08000043E-3,15.1999998,,,,,-33.08000043E-3,9.600000381,
,,,-33.04000199E-3,14.4000006,,,,,-33.04000199E-3,9.600000381,
,,,-32.99999982E-3,14.4000006,,,,,-32.99999982E-3,9.400000572,
,,,-32.96000138E-3,14.4000006,,,,,-32.96000138E-3,9.600000381,
,,,-32.91999921E-3,14.4000006,,,,,-32.91999921E-3,9.400000572,
,,,-32.88000077E-3,14.4000006,,,,,-32.88000077E-3,9.400000572,
,,,-32.84000233E-3,14.4000006,,,,,-32.84000233E-3,9.600000381,
,,,-32.80000016E-3,13.6000004,,,,,-32.80000016E-3,9.400000572,
,,,-32.76000172E-3,13.6000004,,,,,-32.76000172E-3,9.400000572,
,,,-32.71999955E-3,13.6000004,,,,,-32.71999955E-3,9.400000572,
,,,-32.68000111E-3,12.8000002,,,,,-32.68000111E-3,9.199999809,
,,,-32.63999894E-3,12.0000000,,,,,-32.63999894E-3,9.400000572,
,,,-32.60000050E-3,12.0000000,,,,,-32.60000050E-3,9.199999809,
,,,-32.56000206E-3,12.0000000,,,,,-32.56000206E-3,9.400000572,
,,,-32.51999989E-3,12.0000000,,,,,-32.51999989E-3,9.199999809,
,,,-32.48000145E-3,12.0000000,,,,,-32.48000145E-3,9.400000572,
,,,-32.43999928E-3,11.1999998,,,,,-32.43999928E-3,9.199999809,
,,,-32.40000084E-3,11.1999998,,,,,-32.40000084E-3,9.199999809,
,,,-32.35999867E-3,11.1999998,,,,,-32.35999867E-3,9.199999809,
,,,-32.32000023E-3,10.4000006,,,,,-32.32000023E-3,9.199999809,
,,,-32.28000179E-3,10.4000006,,,,,-32.28000179E-3,9.199999809,
,,,-32.23999962E-3,10.4000006,,,,,-32.23999962E-3,9.199999809,
,,,-32.20000118E-3,10.4000006,,,,,-32.20000118E-3,9.000000000,
,,,-32.15999901E-3,9.600000381,,,,,-32.15999901E-3,9.199999809,
,,,-32.12000057E-3,9.600000381,,,,,-32.12000057E-3,9.000000000,
,,,-32.08000213E-3,9.600000381,,,,,-32.08000213E-3,9.000000000,
,,,-32.03999996E-3,9.600000381,,,,,-32.03999996E-3,9.000000000,
,,,-32.00000152E-3,8.800000191,,,,,-32.00000152E-3,9.000000000,
,,,-31.95999935E-3,8.000000000,,,,,-31.95999935E-3,9.000000000,
,,,-31.92000091E-3,8.000000000,,,,,-31.92000091E-3,8.800000191,
,,,-31.87999874E-3,8.000000000,,,,,-31.87999874E-3,9.000000000,
,,,-31.84000030E-3,7.20000029,,,,,-31.84000030E-3,8.800000191,
,,,-31.80000186E-3,7.20000029,,,,,-31.80000186E-3,8.800000191,
,,,-31.75999969E-3,7.20000029,,,,,-31.75999969E-3,8.800000191,
,,,-31.72000125E-3,6.40000010,,,,,-31.72000125E-3,8.600000381,
,,,-31.67999908E-3,6.40000010,,,,,-31.67999908E-3,8.600000381,
,,,-31.64000064E-3,5.59999990,,,,,-31.64000064E-3,8.400000572,
,,,-31.60000220E-3,5.59999990,,,,,-31.60000220E-3,8.400000572,
,,,-31.56000003E-3,5.59999990,,,,,-31.56000003E-3,8.400000572,
,,,-31.52000159E-3,4.80000019,,,,,-31.52000159E-3,8.400000572,
,,,-31.47999942E-3,4.80000019,,,,,-31.47999942E-3,8.400000572,
,,,-31.44000098E-3,4.80000019,,,,,-31.44000098E-3,8.400000572,
,,,-31.39999881E-3,4.00000000,,,,,-31.39999881E-3,8.199999809,
,,,-31.36000037E-3,3.20000005,,,,,-31.36000037E-3,8.000000000,
,,,-31.32000193E-3,3.20000005,,,,,-31.32000193E-3,7.800000191,
,,,-31.27999976E-3,3.20000005,,,,,-31.27999976E-3,8.000000000,
,,,-31.24000132E-3,3.20000005,,,,,-31.24000132E-3,7.800000191,
,,,-31.20000102E-3,3.20000005,,,,,-31.20000102E-3,7.800000191,
,,,-31.16000071E-3,2.4000001,,,,,-31.16000071E-3,7.800000191,
,,,-31.12000041E-3,2.4000001,,,,,-31.12000041E-3,7.599999905,
,,,-31.08000010E-3,2.4000001,,,,,-31.08000010E-3,7.599999905,
,,,-31.03999980E-3,1.6000000,,,,,-31.03999980E-3,7.599999905,
,,,-31.00000136E-3,1.6000000,,,,,-31.00000136E-3,7.599999905,
,,,-30.96000105E-3,1.6000000,,,,,-30.96000105E-3,7.400000095,
,,,-30.92000075E-3,800.000011921E-3,,,,,-30.92000075E-3,7.400000095,
,,,-30.88000044E-3,800.000011921E-3,,,,,-30.88000044E-3,7.20000029,
,,,-30.84000014E-3,0.0,,,,,-30.84000014E-3,7.20000029,
,,,-30.79999983E-3,0.0,,,,,-30.79999983E-3,7.20000029,
,,,-30.76000139E-3,0.0,,,,,-30.76000139E-3,7.00000000,
,,,-30.72000109E-3,0.0,,,,,-30.72000109E-3,7.00000000,
,,,-30.68000078E-3,-800.000011921E-3,,,,,-30.68000078E-3,7.00000000,
,,,-30.64000048E-3,-800.000011921E-3,,,,,-30.64000048E-3,7.00000000,
,,,-30.60000017E-3,-800.000011921E-3,,,,,-30.60000017E-3,6.80000019,
,,,-30.55999987E-3,-1.6000000,,,,,-30.55999987E-3,6.59999990,
,,,-30.52000143E-3,-1.6000000,,,,,-30.52000143E-3,6.80000019,
,,,-30.48000112E-3,-1.6000000,,,,,-30.48000112E-3,6.59999990,
,,,-30.44000082E-3,-2.4000001,,,,,-30.44000082E-3,6.59999990,
,,,-30.40000051E-3,-2.4000001,,,,,-30.40000051E-3,6.40000010,
,,,-30.36000021E-3,-2.4000001,,,,,-30.36000021E-3,6.20000029,
,,,-30.31999990E-3,-2.4000001,,,,,-30.31999990E-3,6.00000000,
,,,-30.28000146E-3,-3.20000005,,,,,-30.28000146E-3,6.00000000,
,,,-30.24000116E-3,-4.00000000,,,,,-30.24000116E-3,5.80000019,
,,,-30.20000085E-3,-4.00000000,,,,,-30.20000085E-3,5.80000019,
,,,-30.16000055E-3,-4.00000000,,,,,-30.16000055E-3,5.80000019,
,,,-30.12000024E-3,-4.00000000,,,,,-30.12000024E-3,5.80000019,
,,,-30.07999994E-3,-4.00000000,,,,,-30.07999994E-3,5.59999990,
,,,-30.04000150E-3,-4.80000019,,,,,-30.04000150E-3,5.40000010,
,,,-30.00000119E-3,-4.00000000,,,,,-30.00000119E-3,5.20000029,
,,,-29.96000089E-3,-4.80000019,,,,,-29.96000089E-3,5.20000029,
,,,-29.92000058E-3,-4.80000019,,,,,-29.92000058E-3,5.00000000,
,,,-29.88000028E-3,-5.59999990,,,,,-29.88000028E-3,5.20000029,
,,,-29.83999997E-3,-5.59999990,,,,,-29.83999997E-3,5.00000000,
,,,-29.79999967E-3,-5.59999990,,,,,-29.79999967E-3,5.00000000,
,,,-29.76000123E-3,-5.59999990,,,,,-29.76000123E-3,4.80000019,
,,,-29.72000092E-3,-5.59999990,,,,,-29.72000092E-3,4.80000019,
,,,-29.68000062E-3,-6.40000010,,,,,-29.68000062E-3,4.59999990,
,,,-29.64000031E-3,-6.40000010,,,,,-29.64000031E-3,4.40000010,
,,,-29.60000001E-3,-7.20000029,,,,,-29.60000001E-3,4.40000010,
,,,-29.55999970E-3,-7.20000029,,,,,-29.55999970E-3,4.20000029,
,,,-29.52000126E-3,-7.20000029,,,,,-29.52000126E-3,4.20000029,
,,,-29.48000096E-3,-7.20000029,,,,,-29.48000096E-3,4.00000000,
,,,-29.44000065E-3,-8.000000000,,,,,-29.44000065E-3,4.00000000,
,,,-29.40000035E-3,-7.20000029,,,,,-29.40000035E-3,3.79999995,
,,,-29.36000004E-3,-8.000000000,,,,,-29.36000004E-3,3.60000014,
,,,-29.31999974E-3,-8.000000000,,,,,-29.31999974E-3,3.79999995,
,,,-29.28000130E-3,-8.000000000,,,,,-29.28000130E-3,3.40000010,
,,,-29.24000099E-3,-8.800000191,,,,,-29.24000099E-3,3.40000010,
,,,-29.20000069E-3,-8.000000000,,,,,-29.20000069E-3,3.20000005,
,,,-29.16000038E-3,-8.800000191,,,,,-29.16000038E-3,3.20000005,
,,,-29.12000008E-3,-8.800000191,,,,,-29.12000008E-3,3.00000000,
,,,-29.07999977E-3,-8.800000191,,,,,-29.07999977E-3,2.79999995,
,,,-29.04000133E-3,-9.600000381,,,,,-29.04000133E-3,2.79999995,
,,,-29.00000103E-3,-9.600000381,,,,,-29.00000103E-3,2.79999995,
,,,-28.96000072E-3,-9.600000381,,,,,-28.96000072E-3,2.6000001,
,,,-28.92000042E-3,-9.600000381,,,,,-28.92000042E-3,2.2000000,
,,,-28.88000011E-3,-9.600000381,,,,,-28.88000011E-3,2.2000000,
,,,-28.83999981E-3,-9.600000381,,,,,-28.83999981E-3,2.2000000,
,,,-28.80000137E-3,-9.600000381,,,,,-28.80000137E-3,2.0000000,
,,,-28.76000106E-3,-9.600000381,,,,,-28.76000106E-3,2.0000000,
,,,-28.72000076E-3,-10.4000006,,,,,-28.72000076E-3,1.8000001,
,,,-28.68000045E-3,-11.1999998,,,,,-28.68000045E-3,1.4000000,
,,,-28.64000015E-3,-10.4000006,,,,,-28.64000015E-3,1.6000000,
,,,-28.59999985E-3,-10.4000006,,,,,-28.59999985E-3,1.4000000,
,,,-28.56000140E-3,-10.4000006,,,,,-28.56000140E-3,1.2000000,
,,,-28.52000110E-3,-11.1999998,,,,,-28.52000110E-3,1.2000000,
,,,-28.48000079E-3,-11.1999998,,,,,-28.48000079E-3,1.000000,
,,,-28.44000049E-3,-11.1999998,,,,,-28.44000049E-3,800.000011921E-3,
,,,-28.40000018E-3,-11.1999998,,,,,-28.40000018E-3,1.000000,
,,,-28.35999988E-3,-11.1999998,,,,,-28.35999988E-3,600.000023842E-3,
,,,-28.32000144E-3,-11.1999998,,,,,-28.32000144E-3,400.00000596E-3,
,,,-28.28000113E-3,-11.1999998,,,,,-28.28000113E-3,600.000023842E-3,
,,,-28.24000083E-3,-12.0000000,,,,,-28.24000083E-3,400.00000596E-3,
,,,-28.20000052E-3,-12.0000000,,,,,-28.20000052E-3,200.00000298E-3,
,,,-28.16000022E-3,-12.0000000,,,,,-28.16000022E-3,0.0,
,,,-28.11999992E-3,-12.0000000,,,,,-28.11999992E-3,-200.00000298E-3,
,,,-28.08000147E-3,-12.0000000,,,,,-28.08000147E-3,-200.00000298E-3,
,,,-28.04000117E-3,-12.0000000,,,,,-28.04000117E-3,-200.00000298E-3,
,,,-28.00000086E-3,-12.8000002,,,,,-28.00000086E-3,-600.000023842E-3,
,,,-27.96000056E-3,-12.0000000,,,,,-27.96000056E-3,-600.000023842E-3,
,,,-27.92000026E-3,-12.8000002,,,,,-27.92000026E-3,-600.000023842E-3,
,,,-27.87999995E-3,-12.8000002,,,,,-27.87999995E-3,-800.000011921E-3,
,,,-27.84000151E-3,-12.8000002,,,,,-27.84000151E-3,-800.000011921E-3,
,,,-27.80000120E-3,-12.8000002,,,,,-27.80000120E-3,-1.2000000,
,,,-27.76000090E-3,-12.8000002,,,,,-27.76000090E-3,-1.2000000,
,,,-27.72000059E-3,-12.8000002,,,,,-27.72000059E-3,-1.4000000,
,,,-27.68000029E-3,-12.8000002,,,,,-27.68000029E-3,-1.6000000,
,,,-27.63999999E-3,-13.6000004,,,,,-27.63999999E-3,-1.6000000,
,,,-27.60000154E-3,-13.6000004,,,,,-27.60000154E-3,-1.8000001,
,,,-27.56000124E-3,-13.6000004,,,,,-27.56000124E-3,-2.0000000,
,,,-27.52000093E-3,-13.6000004,,,,,-27.52000093E-3,-2.0000000,
,,,-27.48000063E-3,-13.6000004,,,,,-27.48000063E-3,-2.2000000,
,,,-27.44000033E-3,-13.6000004,,,,,-27.44000033E-3,-2.2000000,
,,,-27.40000002E-3,-13.6000004,,,,,-27.40000002E-3,-2.4000001,
,,,-27.35999972E-3,-13.6000004,,,,,-27.35999972E-3,-2.6000001,
,,,-27.32000127E-3,-13.6000004,,,,,-27.32000127E-3,-2.6000001,
,,,-27.28000097E-3,-13.6000004,,,,,-27.28000097E-3,-2.6000001,
,,,-27.24000067E-3,-14.4000006,,,,,-27.24000067E-3,-3.00000000,
,,,-27.20000036E-3,-14.4000006,,,,,-27.20000036E-3,-3.00000000,
,,,-27.16000006E-3,-14.4000006,,,,,-27.16000006E-3,-3.00000000,
,,,-27.11999975E-3,-14.4000006,,,,,-27.11999975E-3,-3.20000005,
,,,-27.08000131E-3,-14.4000006,,,,,-27.08000131E-3,-3.40000010,
,,,-27.04000100E-3,-14.4000006,,,,,-27.04000100E-3,-3.40000010,
,,,-27.00000070E-3,-14.4000006,,,,,-27.00000070E-3,-3.60000014,
,,,-26.96000040E-3,-14.4000006,,,,,-26.96000040E-3,-3.79999995,
,,,-26.92000009E-3,-15.1999998,,,,,-26.92000009E-3,-3.79999995,
,,,-26.87999979E-3,-14.4000006,,,,,-26.87999979E-3,-4.00000000,
,,,-26.84000134E-3,-15.1999998,,,,,-26.84000134E-3,-4.00000000,
,,,-26.80000104E-3,-15.1999998,,,,,-26.80000104E-3,-4.20000029,
,,,-26.76000074E-3,-15.1999998,,,,,-26.76000074E-3,-4.40000010,
,,,-26.72000043E-3,-15.1999998,,,,,-26.72000043E-3,-4.40000010,
,,,-26.68000013E-3,-15.1999998,,,,,-26.68000013E-3,-4.59999990,
,,,-26.63999982E-3,-15.1999998,,,,,-26.63999982E-3,-4.80000019,
,,,-26.60000138E-3,-15.1999998,,,,,-26.60000138E-3,-4.80000019,
,,,-26.56000108E-3,-16.0000000,,,,,-26.56000108E-3,-4.80000019,
,,,-26.52000077E-3,-16.0000000,,,,,-26.52000077E-3,-5.00000000,
,,,-26.48000047E-3,-16.0000000,,,,,-26.48000047E-3,-5.00000000,
,,,-26.44000016E-3,-15.1999998,,,,,-26.44000016E-3,-5.40000010,
,,,-26.39999986E-3,-16.0000000,,,,,-26.39999986E-3,-5.20000029,
,,,-26.36000142E-3,-16.0000000,,,,,-26.36000142E-3,-5.40000010,
,,,-26.32000111E-3,-16.0000000,,,,,-26.32000111E-3,-5.59999990,
,,,-26.28000081E-3,-16.0000000,,,,,-26.28000081E-3,-5.80000019,
,,,-26.24000050E-3,-16.0000000,,,,,-26.24000050E-3,-5.59999990,
,,,-26.20000020E-3,-16.0000000,,,,,-26.20000020E-3,-5.80000019,
,,,-26.15999989E-3,-16.8000011,,,,,-26.15999989E-3,-6.00000000,
,,,-26.12000145E-3,-16.8000011,,,,,-26.12000145E-3,-6.20000029,
,,,-26.08000115E-3,-16.8000011,,,,,-26.08000115E-3,-6.20000029,
,,,-26.04000084E-3,-16.8000011,,,,,-26.04000084E-3,-6.40000010,
,,,-26.00000054E-3,-16.0000000,,,,,-26.00000054E-3,-6.40000010,
,,,-25.96000023E-3,-16.8000011,,,,,-25.96000023E-3,-6.40000010,
,,,-25.91999993E-3,-16.8000011,,,,,-25.91999993E-3,-6.59999990,
,,,-25.88000149E-3,-16.8000011,,,,,-25.88000149E-3,-6.80000019,
,,,-25.84000118E-3,-16.8000011,,,,,-25.84000118E-3,-6.80000019,
,,,-25.80000088E-3,-16.8000011,,,,,-25.80000088E-3,-6.80000019,
,,,-25.76000057E-3,-16.8000011,,,,,-25.76000057E-3,-7.00000000,
,,,-25.72000027E-3,-16.8000011,,,,,-25.72000027E-3,-7.00000000,
,,,-25.67999996E-3,-16.8000011,,,,,-25.67999996E-3,-7.00000000,
,,,-25.64000152E-3,-16.8000011,,,,,-25.64000152E-3,-7.00000000,
,,,-25.60000122E-3,-16.8000011,,,,,-25.60000122E-3,-7.20000029,
,,,-25.56000091E-3,-16.8000011,,,,,-25.56000091E-3,-7.20000029,
,,,-25.52000061E-3,-17.6000004,,,,,-25.52000061E-3,-7.400000095,
,,,-25.48000030E-3,-16.8000011,,,,,-25.48000030E-3,-7.599999905,
,,,-25.44000000E-3,-17.6000004,,,,,-25.44000000E-3,-7.599999905,
,,,-25.40000156E-3,-17.6000004,,,,,-25.40000156E-3,-7.599999905,
,,,-25.36000125E-3,-16.8000011,,,,,-25.36000125E-3,-7.800000191,
,,,-25.32000095E-3,-17.6000004,,,,,-25.32000095E-3,-7.800000191,
,,,-25.28000064E-3,-16.8000011,,,,,-25.28000064E-3,-7.800000191,
,,,-25.24000034E-3,-16.8000011,,,,,-25.24000034E-3,-8.000000000,
,,,-25.20000003E-3,-16.8000011,,,,,-25.20000003E-3,-8.199999809,
,,,-25.16000159E-3,-17.6000004,,,,,-25.16000159E-3,-8.199999809,
,,,-25.12000129E-3,-17.6000004,,,,,-25.12000129E-3,-8.000000000,
,,,-25.08000098E-3,-16.8000011,,,,,-25.08000098E-3,-8.199999809,
,,,-25.04000068E-3,-17.6000004,,,,,-25.04000068E-3,-8.199999809,
,,,-25.00000037E-3,-17.6000004,,,,,-25.00000037E-3,-8.199999809,
,,,-24.96000007E-3,-17.6000004,,,,,-24.96000007E-3,-8.199999809,
,,,-24.92000163E-3,-16.8000011,,,,,-24.92000163E-3,-8.400000572,
,,,-24.88000132E-3,-17.6000004,,,,,-24.88000132E-3,-8.400000572,
,,,-24.84000102E-3,-17.6000004,,,,,-24.84000102E-3,-8.400000572,
,,,-24.80000071E-3,-16.8000011,,,,,-24.80000071E-3,-8.600000381,
,,,-24.76000041E-3,-17.6000004,,,,,-24.76000041E-3,-8.600000381,
,,,-24.72000010E-3,-17.6000004,,,,,-24.72000010E-3,-8.800000191,
,,,-24.67999980E-3,-17.6000004,,,,,-24.67999980E-3,-8.800000191,
,,,-24.64000136E-3,-17.6000004,,,,,-24.64000136E-3,-8.800000191,
,,,-24.60000105E-3,-17.6000004,,,,,-24.60000105E-3,-8.800000191,
,,,-24.56000075E-3,-17.6000004,,,,,-24.56000075E-3,-9.000000000,
,,,-24.52000044E-3,-16.8000011,,,,,-24.52000044E-3,-9.000000000,
,,,-24.48000014E-3,-17.6000004,,,,,-24.48000014E-3,-9.000000000,
,,,-24.43999983E-3,-17.6000004,,,,,-24.43999983E-3,-9.000000000,
,,,-24.40000139E-3,-17.6000004,,,,,-24.40000139E-3,-9.199999809,
,,,-24.36000109E-3,-17.6000004,,,,,-24.36000109E-3,-9.199999809,
,,,-24.32000078E-3,-17.6000004,,,,,-24.32000078E-3,-9.199999809,
,,,-24.28000048E-3,-17.6000004,,,,,-24.28000048E-3,-9.199999809,
,,,-24.24000017E-3,-16.8000011,,,,,-24.24000017E-3,-9.199999809,
,,,-24.19999987E-3,-16.8000011,,,,,-24.19999987E-3,-9.199999809,
,,,-24.16000143E-3,-16.8000011,,,,,-24.16000143E-3,-9.199999809,
,,,-24.12000112E-3,-16.8000011,,,,,-24.12000112E-3,-9.199999809,
,,,-24.08000082E-3,-16.8000011,,,,,-24.08000082E-3,-9.199999809,
,,,-24.04000051E-3,-16.8000011,,,,,-24.04000051E-3,-9.400000572,
,,,-24.00000021E-3,-17.6000004,,,,,-24.00000021E-3,-9.400000572,
,,,-23.95999990E-3,-16.8000011,,,,,-23.95999990E-3,-9.199999809,
,,,-23.92000146E-3,-16.8000011,,,,,-23.92000146E-3,-9.400000572,
,,,-23.88000116E-3,-16.8000011,,,,,-23.88000116E-3,-9.199999809,
,,,-23.84000085E-3,-16.8000011,,,,,-23.84000085E-3,-9.400000572,
,,,-23.80000055E-3,-16.8000011,,,,,-23.80000055E-3,-9.400000572,
,,,-23.76000024E-3,-16.8000011,,,,,-23.76000024E-3,-9.199999809,
,,,-23.71999994E-3,-16.0000000,,,,,-23.71999994E-3,-9.400000572,
,,,-23.68000150E-3,-16.0000000,,,,,-23.68000150E-3,-9.199999809,
